tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
47409654,47409655,1521,20b5aa5c0d906b5a54cb6a2c584b8e4fca5450b0,java,broken,6,java-ant,junit,true,false,2,0,2,31,,,,"",11.75,2212
47409654,47409656,1521,20b5aa5c0d906b5a54cb6a2c584b8e4fca5450b0,java,broken,6,java-ant,junit,true,false,4,0,4,130,,,,"",2.52,1673
47409654,47409657,1521,20b5aa5c0d906b5a54cb6a2c584b8e4fca5450b0,java,broken,6,java-ant,junit,true,false,1,0,1,137,,,,"",0.23,1571
47411356,47411357,1522,6e3e679ca1a499739e43ce67348cfb3254e784ee,java,broken,7,java-ant,junit,true,false,2,0,2,48,,,,"",11.59,2376
47411356,47411358,1522,6e3e679ca1a499739e43ce67348cfb3254e784ee,java,ok,6,java-ant,junit,true,false,1,0,1,128,,,,"",0.5,1803
47411356,47411359,1522,6e3e679ca1a499739e43ce67348cfb3254e784ee,java,ok,6,java-ant,junit,true,false,1,0,1,129,,,,"",0.08,1569
47495570,47495571,1523,c15985d81fb900ad9ac84c6c1ea32c68840f88b0,java,broken,6,java-ant,junit,true,false,1,0,1,49,,,,"",0.08,2561
47495570,47495573,1523,c15985d81fb900ad9ac84c6c1ea32c68840f88b0,java,broken,6,java-ant,junit,true,false,1,0,1,112,,,,"",11.4,1310
47495570,47495575,1523,c15985d81fb900ad9ac84c6c1ea32c68840f88b0,java,broken,6,java-ant,"",false,,,,,,,,,"",,455
47495572,47495574,1523,efcf6783a6e6a862cf53b5b295609a5c62810c1e,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
47495572,47495576,1523,efcf6783a6e6a862cf53b5b295609a5c62810c1e,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
47495572,47495577,1523,efcf6783a6e6a862cf53b5b295609a5c62810c1e,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
47499576,47499577,1524,fd0f07839a3dd48b4fc373a0f7f76d82513ead7e,java,broken,6,java-ant,"",false,,,,,,,,,"",,538
47499576,47499578,1524,fd0f07839a3dd48b4fc373a0f7f76d82513ead7e,java,ok,6,java-ant,junit,true,false,4,0,4,132,,,,"",2.15,2129
47499576,47499579,1524,fd0f07839a3dd48b4fc373a0f7f76d82513ead7e,java,broken,6,java-ant,junit,true,false,1,0,1,111,,,,"",11.14,1418
47511147,47511148,1525,08c901cbdf2e7120788f1bfb698df71e5173906d,java,broken,0,java-ant,junit,true,false,2,0,2,38,,,,"",10.37,2642
47511147,47511149,1525,08c901cbdf2e7120788f1bfb698df71e5173906d,java,ok,0,java-ant,junit,true,false,4,0,4,130,,,,"",1.8,2080
47511147,47511150,1525,08c901cbdf2e7120788f1bfb698df71e5173906d,java,ok,0,java-ant,junit,true,false,4,0,4,133,,,,"",1.49,1920
47516198,47516200,1526,59c8f45a2ed20072494dcdecb03ba32247dda1ea,java,broken,6,java-ant,junit,true,false,2,0,2,50,,,,"",8.4,2750
47516198,47516201,1526,59c8f45a2ed20072494dcdecb03ba32247dda1ea,java,ok,6,java-ant,junit,true,false,4,0,4,138,,,,"",1.82,2231
47516198,47516202,1526,59c8f45a2ed20072494dcdecb03ba32247dda1ea,java,ok,6,java-ant,junit,true,false,4,0,4,118,,,,"",2.49,2230
47523033,47523034,1527,768cf2ab2ad854c96964656ec9475557edb14183,java,broken,0,java-ant,junit,true,false,2,0,2,48,,,,"",24.07,2665
47523033,47523035,1527,768cf2ab2ad854c96964656ec9475557edb14183,java,ok,0,java-ant,junit,true,false,4,0,4,130,,,,"",1.24,2043
47523033,47523036,1527,768cf2ab2ad854c96964656ec9475557edb14183,java,ok,0,java-ant,junit,true,false,1,0,1,134,,,,"",0.44,2016
47534035,47534036,1528,29ca50aea40412302cc52be2f1b9b569c3ecdf7a,java,broken,0,java-ant,junit,true,false,2,0,2,39,,,,"",13.41,2888
47534035,47534037,1528,29ca50aea40412302cc52be2f1b9b569c3ecdf7a,java,ok,0,java-ant,junit,true,false,4,0,4,134,,,,"",3.51,1979
47534035,47534038,1528,29ca50aea40412302cc52be2f1b9b569c3ecdf7a,java,ok,0,java-ant,junit,true,false,1,0,1,130,,,,"",0.11,1826
47534087,47534088,1529,0fa3774edf6ba5e0a0f3ab70542f779b76ba73ff,java,broken,0,java-ant,junit,true,false,1,0,1,38,,,,"",0.13,2545
47534087,47534089,1529,0fa3774edf6ba5e0a0f3ab70542f779b76ba73ff,java,ok,0,java-ant,junit,true,false,1,0,1,130,,,,"",0.46,1814
47534087,47534090,1529,0fa3774edf6ba5e0a0f3ab70542f779b76ba73ff,java,ok,0,java-ant,junit,true,false,1,0,1,130,,,,"",0.51,1884
13275217,13275218,152,4246a8706ea04262eced3cecadcade10ea4a2c3c,java,ok,,java-ant,"",false,,,,,,,,,"",,0
13275217,13275219,152,4246a8706ea04262eced3cecadcade10ea4a2c3c,java,ok,,java-ant,"",false,,,,,,,,,"",,0
47620362,47620363,1530,0439379951aebfa4d92efb6ba88703c843bdfb3a,java,broken,6,java-ant,junit,true,false,2,0,2,48,,,,"",7.86,2646
47620362,47620364,1530,0439379951aebfa4d92efb6ba88703c843bdfb3a,java,ok,6,java-ant,junit,true,false,4,0,4,131,,,,"",1.29,1799
47620362,47620365,1530,0439379951aebfa4d92efb6ba88703c843bdfb3a,java,ok,6,java-ant,junit,true,false,4,0,4,128,,,,"",1.58,1758
47620390,47620391,1531,db8dd2cf393682d06215f9d72510990740d2c175,java,broken,0,java-ant,junit,true,false,2,0,2,38,,,,"",11.73,2656
47620390,47620392,1531,db8dd2cf393682d06215f9d72510990740d2c175,java,broken,0,java-ant,junit,true,false,4,0,4,136,,,,"",2.0,1884
47620390,47620393,1531,db8dd2cf393682d06215f9d72510990740d2c175,java,broken,0,java-ant,junit,true,false,1,0,1,130,,,,"",0.19,1967
47623225,47623226,1532,2369c59b402ed5dc54d407dc93be41806bdb2f37,java,broken,0,java-ant,junit,true,false,2,0,2,57,,,,"",12.15,2818
47623225,47623227,1532,2369c59b402ed5dc54d407dc93be41806bdb2f37,java,ok,0,java-ant,junit,true,false,1,0,1,133,,,,"",0.12,1739
47623225,47623228,1532,2369c59b402ed5dc54d407dc93be41806bdb2f37,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.11,1748
47726457,47726458,1533,de464fe6a6ea41725a3c93badba236c78770af22,java,broken,0,java-ant,junit,true,false,2,0,2,45,,,,"",9.53,2711
47726457,47726459,1533,de464fe6a6ea41725a3c93badba236c78770af22,java,ok,0,java-ant,junit,true,false,1,0,1,129,,,,"",0.49,1934
47726457,47726460,1533,de464fe6a6ea41725a3c93badba236c78770af22,java,ok,0,java-ant,junit,true,false,1,0,1,130,,,,"",0.07,1800
47726647,47726649,1534,ec255bd1232ec2ceef6f6f6caee56a9d266d27cb,java,broken,0,java-ant,junit,true,false,2,0,2,50,,,,"",13.8,2326
47726647,47726650,1534,ec255bd1232ec2ceef6f6f6caee56a9d266d27cb,java,ok,0,java-ant,junit,true,false,1,0,1,134,,,,"",0.2,1970
47726647,47726651,1534,ec255bd1232ec2ceef6f6f6caee56a9d266d27cb,java,ok,0,java-ant,junit,true,false,4,0,4,137,,,,"",1.57,1785
47778086,47778087,1535,e05c70b00725d0406eb442adee384671e5cff2b6,java,broken,6,java-ant,junit,true,false,2,0,2,50,,,,"",10.34,2517
47778086,47778088,1535,e05c70b00725d0406eb442adee384671e5cff2b6,java,broken,6,java-ant,"",false,,,,,,,,,"",,258
47778086,47778089,1535,e05c70b00725d0406eb442adee384671e5cff2b6,java,ok,8,java-ant,junit,true,false,4,0,4,131,,,,"",1.6,2122
47782593,47782594,1536,3b115f9a5de67efd179d0b95de6c1488af721fd3,java,broken,8,java-ant,junit,true,false,1,0,1,111,,,,"",0.27,2691
47782593,47782595,1536,3b115f9a5de67efd179d0b95de6c1488af721fd3,java,ok,6,java-ant,junit,true,false,1,0,1,128,,,,"",0.25,1857
47782593,47782596,1536,3b115f9a5de67efd179d0b95de6c1488af721fd3,java,ok,7,java-ant,junit,true,false,4,0,4,138,,,,"",2.11,1835
47897720,47897721,1537,c6a9baff4ea1b6b21fbc594f828dd7b694c4bcf8,java,broken,9,java-ant,junit,true,false,2,0,2,31,,,,"",8.73,2903
47897720,47897722,1537,c6a9baff4ea1b6b21fbc594f828dd7b694c4bcf8,java,ok,8,java-ant,junit,true,false,1,0,1,134,,,,"",0.5,1805
47897720,47897723,1537,c6a9baff4ea1b6b21fbc594f828dd7b694c4bcf8,java,ok,11,java-ant,junit,true,false,4,0,4,128,,,,"",1.91,1623
47900616,47900617,1538,512ebe0c0a2a543c82b7c6a151965f28ad1b6b35,java,broken,6,java-gradle,"",false,,,0,,,,,,"",,
47900616,47900618,1538,512ebe0c0a2a543c82b7c6a151965f28ad1b6b35,java,broken,6,java-ant,"",false,,,,,,,,,"",,206
47900616,47900619,1538,512ebe0c0a2a543c82b7c6a151965f28ad1b6b35,java,ok,7,java-ant,junit,true,false,4,0,4,134,,,,"",2.2,1811
48126806,48126807,1539,b610f79abaf502cf080869250c8f7546456c3a42,java,broken,0,java-ant,junit,true,false,2,0,2,45,,,,"",10.43,2980
48126806,48126808,1539,b610f79abaf502cf080869250c8f7546456c3a42,java,ok,0,java-ant,junit,true,false,4,0,4,131,,,,"",2.89,2130
48126806,48126809,1539,b610f79abaf502cf080869250c8f7546456c3a42,java,ok,0,java-ant,junit,true,false,1,0,1,118,,,,"",0.22,2228
13276395,13276396,153,fdc73246b9d6d37c019351678acab818b63283ed,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
48127165,48127166,1540,60a0f1f41f367a2e8bb2be30cbd21403ab4647bf,java,broken,6,java-ant,junit,true,false,2,0,2,45,,,,"",8.39,2725
48127165,48127168,1540,60a0f1f41f367a2e8bb2be30cbd21403ab4647bf,java,ok,7,java-ant,junit,true,false,4,0,4,137,,,,"",1.53,2121
48127165,48127170,1540,60a0f1f41f367a2e8bb2be30cbd21403ab4647bf,java,ok,7,java-ant,junit,true,false,4,0,4,129,,,,"",2.23,1891
48234568,48234569,1541,297a2966bcf548cd9090d6c5db390d4e07dd3edf,java,broken,5,java-ant,junit,true,false,2,0,2,31,,,,"",10.57,2464
48234568,48234570,1541,297a2966bcf548cd9090d6c5db390d4e07dd3edf,java,ok,6,java-ant,junit,true,false,1,0,1,133,,,,"",0.07,1809
48234568,48234571,1541,297a2966bcf548cd9090d6c5db390d4e07dd3edf,java,ok,6,java-ant,junit,true,false,1,0,1,127,,,,"",0.11,1790
48320294,48320296,1542,bfb0bbf1d181141173049416676a43fe783d8df5,java,broken,7,java-ant,junit,true,false,2,0,2,39,,,,"",12.55,2658
48320294,48320306,1542,bfb0bbf1d181141173049416676a43fe783d8df5,java,ok,8,java-ant,junit,true,false,1,0,1,138,,,,"",0.18,2222
48320294,48320307,1542,bfb0bbf1d181141173049416676a43fe783d8df5,java,ok,6,java-ant,junit,true,false,4,0,4,130,,,,"",1.96,1955
48325640,48325641,1543,9192c31230b9ae3ce03aa4fc95efc800d70af061,java,broken,7,java-ant,junit,true,false,1,0,1,40,,,,"",0.14,2856
48325640,48325642,1543,9192c31230b9ae3ce03aa4fc95efc800d70af061,java,ok,6,java-ant,junit,true,false,14,0,14,140,,,,"",5.11,2079
48325640,48325643,1543,9192c31230b9ae3ce03aa4fc95efc800d70af061,java,ok,6,java-ant,junit,true,false,1,0,1,136,,,,"",0.26,1878
48331690,48331691,1544,1b49762967414b546db2f33881d4f61b6218e0e9,java,broken,5,java-ant,junit,true,false,2,0,2,52,,,,"",14.31,2678
48331690,48331692,1544,1b49762967414b546db2f33881d4f61b6218e0e9,java,ok,6,java-ant,junit,true,false,1,0,1,139,,,,"",0.14,1853
48331690,48331693,1544,1b49762967414b546db2f33881d4f61b6218e0e9,java,broken,7,java-ant,junit,true,false,1,0,1,134,,,,"",0.31,2052
48410690,48410691,1545,03d6220a8618ad738b5280cebe156adcdacc2fa5,java,broken,0,java-ant,junit,true,false,2,0,2,40,,,,"",16.9,3488
48410690,48410692,1545,03d6220a8618ad738b5280cebe156adcdacc2fa5,java,ok,0,java-ant,junit,true,false,1,0,1,131,,,,"",0.32,2465
48410690,48410693,1545,03d6220a8618ad738b5280cebe156adcdacc2fa5,java,ok,0,java-ant,junit,true,false,4,0,4,138,,,,"",3.8,2242
48424644,48424645,1546,23861d73dbbbe8a2712295c72a336b7bdeb2b1d9,java,broken,0,java-ant,junit,true,false,2,0,2,33,,,,"",21.22,2582
48424644,48424646,1546,23861d73dbbbe8a2712295c72a336b7bdeb2b1d9,java,broken,0,java-ant,junit,true,false,4,0,4,128,,,,"",1.39,1795
48424644,48424647,1546,23861d73dbbbe8a2712295c72a336b7bdeb2b1d9,java,broken,0,java-ant,junit,true,false,4,0,4,132,,,,"",1.8,1823
48543553,48543554,1547,d630d57e0758751e724705a85ff6d387fca571dc,java,broken,6,java-ant,junit,true,false,2,0,2,54,,,,"",8.33,3063
48543553,48543555,1547,d630d57e0758751e724705a85ff6d387fca571dc,java,ok,7,java-ant,junit,true,false,4,0,4,140,,,,"",2.23,2338
48543553,48543556,1547,d630d57e0758751e724705a85ff6d387fca571dc,java,ok,7,java-ant,junit,true,false,4,0,4,129,,,,"",1.67,2077
48698813,48698814,1548,d4fc73833e054580d7f5ba69230a24cea9b09e54,java,broken,0,java-ant,junit,true,false,1,0,1,19,,,,"",17.72,1467
48698813,48698815,1548,d4fc73833e054580d7f5ba69230a24cea9b09e54,java,broken,0,java-ant,"",false,,,,,,,,,"",,239
48698813,48698816,1548,d4fc73833e054580d7f5ba69230a24cea9b09e54,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
48704422,48704423,1549,8235e031368c7a47a10a2ac436e99179750b68e4,java,broken,8,java-ant,junit,true,false,1,0,1,19,,,,"",22.54,1492
48704422,48704424,1549,8235e031368c7a47a10a2ac436e99179750b68e4,java,broken,9,java-ant,"",false,,,,,,,,,"",,283
48704422,48704425,1549,8235e031368c7a47a10a2ac436e99179750b68e4,java,broken,9,java-ant,junit,true,false,1,0,1,118,,,,"",12.96,1055
13290370,13290371,154,d4225b48e1a9db03f001cd91f3c7a866f14c8ac6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
13290370,13290372,154,d4225b48e1a9db03f001cd91f3c7a866f14c8ac6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
48705546,48705547,1550,df8b95495f0b47d75f5f772cc102fa966c896d67,java,broken,1,java-ant,junit,true,false,6,0,6,35,,,,"",8.07,1825
48705546,48705548,1550,df8b95495f0b47d75f5f772cc102fa966c896d67,java,broken,2,java-ant,junit,true,false,1,0,1,102,,,,"",11.65,1095
48705546,48705549,1550,df8b95495f0b47d75f5f772cc102fa966c896d67,java,broken,2,java-ant,junit,true,false,1,0,1,116,,,,"",10.59,1135
48735925,48735926,1551,bf1629f0200ebd516097e61f701e66e0e7e9c6f0,java,ok,0,java-ant,junit,true,false,1,0,1,33,,,,"",0.4,2448
48735925,48735927,1551,bf1629f0200ebd516097e61f701e66e0e7e9c6f0,java,ok,0,java-ant,junit,true,false,1,0,1,140,,,,"",0.2,1825
48735925,48735928,1551,bf1629f0200ebd516097e61f701e66e0e7e9c6f0,java,ok,0,java-ant,junit,true,false,4,0,4,136,,,,"",1.8,1644
48737576,48737577,1552,c93b4f8fbc84b91b02bdaf45de5af25a8aa2886a,java,ok,0,java-ant,junit,true,false,1,0,1,54,,,,"",0.21,2883
48737576,48737578,1552,c93b4f8fbc84b91b02bdaf45de5af25a8aa2886a,java,ok,0,java-ant,junit,true,false,4,0,4,130,,,,"",2.02,1942
48737576,48737579,1552,c93b4f8fbc84b91b02bdaf45de5af25a8aa2886a,java,broken,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.46,1642
48797636,48797637,1553,29cc30c882baeba979b8cb394cd4942d701e16b7,java,ok,12,java-ant,junit,true,false,1,0,1,50,,,,"",0.14,2480
48797636,48797638,1553,29cc30c882baeba979b8cb394cd4942d701e16b7,java,broken,12,java-ant,"",false,,,,,,,,,"",,191
48797636,48797639,1553,29cc30c882baeba979b8cb394cd4942d701e16b7,java,broken,13,java-ant,junit,true,false,1,0,1,140,,,,"",0.57,1560
48904274,48904275,1554,3c3ef9d7d24a97d76da9650c7b98b9d65f2cd90f,java,ok,0,java-ant,junit,true,false,1,0,1,130,,,,"",0.09,
48904274,48904276,1554,3c3ef9d7d24a97d76da9650c7b98b9d65f2cd90f,java,ok,0,java-ant,junit,true,false,4,0,4,140,,,,"",1.62,2504
48904274,48904277,1554,3c3ef9d7d24a97d76da9650c7b98b9d65f2cd90f,java,ok,0,java-ant,junit,true,false,4,0,4,131,,,,"",1.22,2474
48927929,48927930,1555,aa0695ff13b0533dbcf29f4e4a95b549e4c0817c,java,ok,0,java-ant,junit,true,false,1,0,1,60,,,,"",0.37,3109
48927929,48927931,1555,aa0695ff13b0533dbcf29f4e4a95b549e4c0817c,java,ok,0,java-ant,junit,true,false,4,0,4,133,,,,"",2.12,2390
48927929,48927932,1555,aa0695ff13b0533dbcf29f4e4a95b549e4c0817c,java,ok,0,java-ant,junit,true,false,4,0,4,134,,,,"",1.94,2344
48929214,48929216,1556,27ad4394c19f1c731d41d5a84e07fca3a830a44b,java,broken,6,java-ant,junit,true,false,1,0,1,37,,,,"",0.33,3261
48929214,48929217,1556,27ad4394c19f1c731d41d5a84e07fca3a830a44b,java,ok,6,java-ant,junit,true,false,4,0,4,116,,,,"",2.31,2594
48929214,48929218,1556,27ad4394c19f1c731d41d5a84e07fca3a830a44b,java,ok,6,java-ant,junit,true,false,4,0,4,132,,,,"",1.79,2106
48951272,48951273,1557,a2e3577e588615b181976c5d3a312a2913637844,java,ok,1,java-ant,junit,true,false,1,0,1,33,,,,"",0.26,3067
48951272,48951274,1557,a2e3577e588615b181976c5d3a312a2913637844,java,ok,0,java-ant,junit,true,false,4,0,4,117,,,,"",1.68,2216
48951272,48951275,1557,a2e3577e588615b181976c5d3a312a2913637844,java,ok,0,java-ant,junit,true,false,4,0,4,114,,,,"",1.41,2238
49070999,49071000,1558,6f76b1ae9d96351c56957fd8cb4cdeab5d2c3ba0,java,ok,8,java-ant,junit,true,false,14,0,14,59,,,,"",4.06,2834
49070999,49071001,1558,6f76b1ae9d96351c56957fd8cb4cdeab5d2c3ba0,java,broken,9,java-ant,junit,true,false,1,0,1,133,,,,"",0.07,1779
49070999,49071002,1558,6f76b1ae9d96351c56957fd8cb4cdeab5d2c3ba0,java,broken,9,java-ant,junit,true,false,1,0,1,132,,,,"",0.2,1657
49071016,49071017,1559,7d80d788e64716df222be58e542846e6cb012e27,java,ok,0,java-ant,junit,true,false,1,0,1,115,,,,"",0.52,2511
49071016,49071018,1559,7d80d788e64716df222be58e542846e6cb012e27,java,ok,0,java-ant,junit,true,false,1,0,1,134,,,,"",0.15,1766
49071016,49071019,1559,7d80d788e64716df222be58e542846e6cb012e27,java,ok,0,java-ant,junit,true,false,1,0,1,134,,,,"",0.21,1669
13290373,13290374,155,d6e0b1358a40d6902a38f63394481f1764dfbd19,java,ok,,java-ant,"",false,,,,,,,,,"",,0
13290373,13290375,155,d6e0b1358a40d6902a38f63394481f1764dfbd19,java,ok,,java-ant,"",false,,,,,,,,,"",,0
49208461,49208462,1560,0cb8d54564277973d28dca7ec7d4e7e243a76f30,java,ok,7,java-ant,junit,true,false,1,0,1,55,,,,"",0.15,3356
49208461,49208463,1560,0cb8d54564277973d28dca7ec7d4e7e243a76f30,java,broken,6,java-ant,junit,true,false,4,0,4,136,,,,"",1.5,1925
49208461,49208464,1560,0cb8d54564277973d28dca7ec7d4e7e243a76f30,java,ok,6,java-ant,junit,true,false,4,0,4,130,,,,"",2.05,2248
49300023,49300024,1561,a724927d20e2e54fb903e3e263f7adfb6b89d3e4,java,broken,7,java-ant,junit,true,false,1,0,1,41,,,,"",0.38,2775
49300023,49300025,1561,a724927d20e2e54fb903e3e263f7adfb6b89d3e4,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.33,1990
49300023,49300026,1561,a724927d20e2e54fb903e3e263f7adfb6b89d3e4,java,ok,6,java-ant,junit,true,false,14,0,14,127,,,,"",3.39,1885
49325511,49325514,1562,90abc83df5651603b1341c7aced16b67799eb728,java,broken,0,java-ant,"",false,,,,,,,,,"",,127
49325511,49325516,1562,90abc83df5651603b1341c7aced16b67799eb728,java,ok,0,java-ant,junit,true,false,14,0,14,129,,,,"",3.15,2882
49325511,49325518,1562,90abc83df5651603b1341c7aced16b67799eb728,java,ok,0,java-ant,junit,true,false,1,0,1,121,,,,"",0.13,2508
49343485,49343486,1563,0db9a39fc25953fac609be4ecc1597f208b139e6,java,broken,28,java-ant,"",false,,,,,,,,,"",,96
49343485,49343487,1563,0db9a39fc25953fac609be4ecc1597f208b139e6,java,broken,19,java-ant,"",false,,,,,,,,,"",,312
49343485,49343488,1563,0db9a39fc25953fac609be4ecc1597f208b139e6,java,ok,17,java-ant,junit,true,false,4,0,4,139,,,,"",1.31,1961
49387915,49387916,1564,d59aa15b94477d19de131e4a3dcc3a60d9d36f74,java,ok,0,java-ant,junit,true,false,1,0,1,41,,,,"",0.07,3118
49387915,49387917,1564,d59aa15b94477d19de131e4a3dcc3a60d9d36f74,java,ok,0,java-ant,junit,true,false,4,0,4,129,,,,"",1.62,2385
49387915,49387918,1564,d59aa15b94477d19de131e4a3dcc3a60d9d36f74,java,ok,0,java-ant,junit,true,false,1,0,1,136,,,,"",0.16,2167
49401732,49401733,1565,ced1a77701b92e420fd984a150a49de8ab0e5f1b,java,ok,1,java-ant,junit,true,false,1,0,1,58,,,,"",0.13,2695
49401732,49401734,1565,ced1a77701b92e420fd984a150a49de8ab0e5f1b,java,ok,0,java-ant,junit,true,false,4,0,4,131,,,,"",2.07,1798
49401732,49401735,1565,ced1a77701b92e420fd984a150a49de8ab0e5f1b,java,ok,1,java-ant,junit,true,false,1,0,1,118,,,,"",0.11,1792
49443373,49443374,1566,50fbde2f7f5261580a9291f1c12b2fe757d49caf,java,ok,7,java-ant,junit,true,false,1,0,1,51,,,,"",0.11,2954
49443373,49443375,1566,50fbde2f7f5261580a9291f1c12b2fe757d49caf,java,ok,6,java-ant,junit,true,false,4,0,4,136,,,,"",1.47,2151
49443373,49443376,1566,50fbde2f7f5261580a9291f1c12b2fe757d49caf,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.14,1789
49460039,49460040,1567,028a8999c6fef0dcca914d9e38bc6402d6fcd4d2,java,ok,8,java-ant,junit,true,false,1,0,1,33,,,,"",0.46,2845
49460039,49460041,1567,028a8999c6fef0dcca914d9e38bc6402d6fcd4d2,java,ok,8,java-ant,junit,true,false,1,0,1,139,,,,"",0.38,1952
49460039,49460042,1567,028a8999c6fef0dcca914d9e38bc6402d6fcd4d2,java,ok,9,java-ant,junit,true,false,1,0,1,131,,,,"",0.16,2122
49469649,49469650,1568,65d10ceaa6060b9ae69f0d966a608171d65fd1b2,java,ok,0,java-ant,junit,true,false,14,0,14,40,,,,"",8.17,2838
49469649,49469651,1568,65d10ceaa6060b9ae69f0d966a608171d65fd1b2,java,ok,1,java-ant,junit,true,false,4,0,4,137,,,,"",1.78,1894
49469649,49469652,1568,65d10ceaa6060b9ae69f0d966a608171d65fd1b2,java,broken,0,java-ant,junit,true,false,14,0,14,136,,,,"",4.94,2054
49473558,49473559,1569,18bb28686fa6452884e3b0481aa2c69880dd7dec,java,ok,14,java-ant,junit,true,false,1,0,1,40,,,,"",0.43,3379
49473558,49473560,1569,18bb28686fa6452884e3b0481aa2c69880dd7dec,java,ok,13,java-ant,junit,true,false,4,0,4,134,,,,"",1.54,1937
49473558,49473561,1569,18bb28686fa6452884e3b0481aa2c69880dd7dec,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.27,2315
13290660,13290661,156,a1f266212243ece94c0707dfa9761e51904944c2,unknown,unknown,,plain,"",false,,,,,,,,,"",,
49493183,49493184,1570,1d44c62f556e5e83030d4423fb9c03863ba4d55d,java,ok,7,java-ant,junit,true,false,1,0,1,37,,,,"",0.22,2816
49493183,49493185,1570,1d44c62f556e5e83030d4423fb9c03863ba4d55d,java,ok,6,java-ant,junit,true,false,1,0,1,122,,,,"",0.2,1816
49493183,49493186,1570,1d44c62f556e5e83030d4423fb9c03863ba4d55d,java,ok,7,java-ant,junit,true,false,4,0,4,138,,,,"",1.36,2033
49523540,49523541,1571,1cc06d853fb38c0d01cf2ab976974f9dc9390b78,java,ok,0,java-ant,junit,true,false,14,0,14,58,,,,"",6.25,2951
49523540,49523542,1571,1cc06d853fb38c0d01cf2ab976974f9dc9390b78,java,ok,0,java-ant,junit,true,false,1,0,1,114,,,,"",0.63,1926
49523540,49523543,1571,1cc06d853fb38c0d01cf2ab976974f9dc9390b78,java,broken,0,java-ant,junit,true,false,4,0,4,124,,,,"",2.85,1812
49535016,49535017,1572,0569bceabcb08b12b7c52cdf0ed3a104c9fd07be,java,broken,1,java-ant,junit,true,false,14,0,14,40,,,,"",5.28,2852
49535016,49535018,1572,0569bceabcb08b12b7c52cdf0ed3a104c9fd07be,java,ok,0,java-ant,junit,true,false,1,0,1,137,,,,"",0.16,2003
49535016,49535019,1572,0569bceabcb08b12b7c52cdf0ed3a104c9fd07be,java,ok,1,java-ant,junit,true,false,1,0,1,135,,,,"",0.07,1769
49539178,49539179,1573,c03b9412cf74d6d45fc43704bef7acf9e4e8233b,java,ok,1,java-ant,junit,true,false,14,0,14,51,,,,"",7.26,2600
49539178,49539180,1573,c03b9412cf74d6d45fc43704bef7acf9e4e8233b,java,ok,0,java-ant,junit,true,false,4,0,4,136,,,,"",1.47,1666
49539178,49539181,1573,c03b9412cf74d6d45fc43704bef7acf9e4e8233b,java,ok,0,java-ant,junit,true,false,4,0,4,132,,,,"",3.16,1735
49614849,49614850,1574,a5816e3bf5de6c65cd7d673a1cc3c7a5af51f6b3,java,ok,5,java-ant,junit,true,false,1,0,1,41,,,,"",0.37,3001
49614849,49614851,1574,a5816e3bf5de6c65cd7d673a1cc3c7a5af51f6b3,java,ok,6,java-ant,junit,true,false,1,0,1,139,,,,"",0.24,1929
49614849,49614852,1574,a5816e3bf5de6c65cd7d673a1cc3c7a5af51f6b3,java,ok,6,java-ant,junit,true,false,1,0,1,137,,,,"",0.3,2049
49667344,49667345,1575,00e26f5d906c7e329bfb80bd8b8522e69269780a,java,ok,0,java-ant,junit,true,false,1,0,1,33,,,,"",0.31,2855
49667344,49667346,1575,00e26f5d906c7e329bfb80bd8b8522e69269780a,java,ok,0,java-ant,junit,true,false,4,0,4,129,,,,"",1.68,1825
49667344,49667347,1575,00e26f5d906c7e329bfb80bd8b8522e69269780a,java,ok,0,java-ant,junit,true,false,1,0,1,133,,,,"",0.4,1845
49803370,49803371,1576,c487692fb59cae0f799de3eef0b6c05c02b0c1f0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
49803370,49803372,1576,c487692fb59cae0f799de3eef0b6c05c02b0c1f0,java,ok,0,java-ant,junit,true,false,4,0,4,128,,,,"",2.65,1905
49803370,49803373,1576,c487692fb59cae0f799de3eef0b6c05c02b0c1f0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
49805172,49805173,1577,ac4ddfe872e438dc9590f7a2c59b497714356f0b,java,ok,0,java-ant,junit,true,false,1,0,1,33,,,,"",0.19,3007
